Typical Measured Spectrum of Semrock FF01-532/3 Optical Filter	
389.0	3.3748e-07
389.2	3.0204e-07
389.4	2.4673e-07
389.6	1.9819e-07
389.8	1.5921e-07
390.0	1.2789e-07
390.2	1.0273e-07
390.4	8.2522e-08
390.6	6.6289e-08
390.8	5.3249e-08
391.0	4.2774e-08
391.2	3.436e-08
391.4	2.7601e-08
391.6	2.2171e-08
391.8	1.781e-08
392.0	1.4307e-08
392.2	1.4155e-08
392.4	1.4005e-08
392.6	1.3856e-08
392.8	1.371e-08
393.0	1.5079e-08
393.2	1.7134e-08
393.4	1.9469e-08
393.6	2.2122e-08
393.8	2.5137e-08
394.0	2.8562e-08
394.2	3.2455e-08
394.4	3.6877e-08
394.6	4.1903e-08
394.8	4.7613e-08
395.0	5.4101e-08
395.2	6.1474e-08
395.4	6.9851e-08
395.6	7.937e-08
395.8	9.0186e-08
396.0	1.0248e-07
396.2	1.1644e-07
396.4	1.3231e-07
396.6	1.4573e-07
396.8	1.4277e-07
397.0	1.3987e-07
397.2	1.3702e-07
397.4	1.3424e-07
397.6	1.3151e-07
397.8	1.2884e-07
398.0	1.2622e-07
398.2	1.2365e-07
398.4	1.2114e-07
398.6	1.1868e-07
398.8	1.1627e-07
399.0	1.139e-07
399.2	1.1159e-07
399.4	1.0932e-07
399.6	1.071e-07
399.8	1.0492e-07
400.0	1.0279e-07
400.2	1.007e-07
400.4	1.0e-07
400.6	1.0e-07
400.8	1.0e-07
401.0	1.0e-07
401.2	1.0e-07
401.4	1.0e-07
401.6	1.0e-07
401.8	1.0e-07
402.0	1.0e-07
402.2	1.0e-07
402.4	1.0e-07
402.6	1.0e-07
402.8	1.0e-07
403.0	1.0e-07
403.2	1.0e-07
403.4	1.0e-07
403.6	1.0e-07
403.8	1.0e-07
404.0	9.9406e-08
404.2	9.4778e-08
404.4	9.0366e-08
404.6	8.6159e-08
404.8	8.2148e-08
405.0	7.8324e-08
405.2	7.4678e-08
405.4	7.1202e-08
405.6	6.7887e-08
405.8	6.4727e-08
406.0	6.1713e-08
406.2	5.8841e-08
406.4	5.6101e-08
406.6	5.349e-08
406.8	5.1e-08
407.0	4.8625e-08
407.2	4.6362e-08
407.4	4.4204e-08
407.6	4.2146e-08
407.8	4.2215e-08
408.0	4.3696e-08
408.2	4.523e-08
408.4	4.6818e-08
408.6	4.8461e-08
408.8	5.0163e-08
409.0	5.1923e-08
409.2	5.3746e-08
409.4	5.5633e-08
409.6	5.7586e-08
409.8	5.9607e-08
410.0	6.1699e-08
410.2	6.3865e-08
410.4	6.6107e-08
410.6	6.8427e-08
410.8	7.0829e-08
411.0	7.3316e-08
411.2	7.5889e-08
411.4	7.8411e-08
411.6	7.9453e-08
411.8	8.0509e-08
412.0	8.1579e-08
412.2	8.2664e-08
412.4	8.3762e-08
412.6	8.4876e-08
412.8	8.6004e-08
413.0	8.7147e-08
413.2	8.8305e-08
413.4	8.9479e-08
413.6	9.0668e-08
413.8	9.1873e-08
414.0	9.3094e-08
414.2	9.4331e-08
414.4	9.5585e-08
414.6	9.6855e-08
414.8	9.8143e-08
415.0	9.9447e-08
415.2	1.0e-07
415.4	1.0e-07
415.6	1.0e-07
415.8	1.0e-07
416.0	1.0e-07
416.2	1.0e-07
416.4	1.0e-07
416.6	1.0e-07
416.8	1.0e-07
417.0	1.0e-07
417.2	1.0e-07
417.4	1.0e-07
417.6	1.0e-07
417.8	1.0e-07
418.0	1.0e-07
418.2	1.0e-07
418.4	1.0e-07
418.6	1.0e-07
418.8	1.0e-07
419.0	1.0e-07
419.2	1.0e-07
419.4	1.0e-07
419.6	1.0e-07
419.8	1.0e-07
420.0	1.0e-07
420.2	1.0e-07
420.4	1.0e-07
420.6	1.0e-07
420.8	1.0e-07
421.0	1.0e-07
421.2	1.0e-07
421.4	1.0e-07
421.6	1.0e-07
421.8	1.0e-07
422.0	1.0e-07
422.2	1.0e-07
422.4	1.0e-07
422.6	1.0e-07
422.8	1.0e-07
423.0	1.0e-07
423.2	1.0e-07
423.4	1.0e-07
423.6	1.0e-07
423.8	1.0e-07
424.0	1.0e-07
424.2	1.0e-07
424.4	1.0e-07
424.6	1.0e-07
424.8	1.0e-07
425.0	1.0e-07
425.2	1.0e-07
425.4	1.0e-07
425.6	1.0e-07
425.8	1.0e-07
426.0	1.0e-07
426.2	1.0e-07
426.4	1.0e-07
426.6	1.0e-07
426.8	1.0e-07
427.0	1.0e-07
427.2	1.0e-07
427.4	1.0e-07
427.6	1.0e-07
427.8	1.0e-07
428.0	1.0e-07
428.2	1.0e-07
428.4	1.0e-07
428.6	1.0e-07
428.8	1.0e-07
429.0	1.0e-07
429.2	1.0e-07
429.4	1.0e-07
429.6	1.0e-07
429.8	1.0e-07
430.0	1.0e-07
430.2	1.0e-07
430.4	1.0e-07
430.6	1.0e-07
430.8	1.0e-07
431.0	1.0e-07
431.2	1.0e-07
431.4	1.0e-07
431.6	1.0e-07
431.8	1.0e-07
432.0	1.0e-07
432.2	1.0e-07
432.4	1.0e-07
432.6	1.0e-07
432.8	1.0e-07
433.0	1.0e-07
433.2	1.0e-07
433.4	1.0e-07
433.6	1.0e-07
433.8	1.0e-07
434.0	9.3506e-08
434.2	8.565e-08
434.4	7.8453e-08
434.6	7.1861e-08
434.8	6.5823e-08
435.0	6.0292e-08
435.2	5.5226e-08
435.4	5.0586e-08
435.6	4.6335e-08
435.8	4.2442e-08
436.0	3.8876e-08
436.2	3.5609e-08
436.4	3.2617e-08
436.6	2.9877e-08
436.8	2.7366e-08
437.0	2.5067e-08
437.2	2.2961e-08
437.4	2.1031e-08
437.6	2.0129e-08
437.8	2.1977e-08
438.0	2.3995e-08
438.2	2.6197e-08
438.4	2.8603e-08
438.6	3.1229e-08
438.8	3.4096e-08
439.0	3.7226e-08
439.2	4.0644e-08
439.4	4.4375e-08
439.6	4.8449e-08
439.8	5.2897e-08
440.0	5.7754e-08
440.2	6.3056e-08
440.4	6.8845e-08
440.6	7.5166e-08
440.8	8.2067e-08
441.0	8.9602e-08
441.2	9.7828e-08
441.4	1.0e-07
441.6	1.0e-07
441.8	1.0e-07
442.0	1.0e-07
442.2	1.0e-07
442.4	1.0e-07
442.6	1.0e-07
442.8	1.0e-07
443.0	1.0e-07
443.2	1.0e-07
443.4	1.0e-07
443.6	1.0e-07
443.8	1.0e-07
444.0	1.0e-07
444.2	1.0e-07
444.4	1.0e-07
444.6	1.0e-07
444.8	1.0e-07
445.0	9.9886e-08
445.2	9.9449e-08
445.4	9.9014e-08
445.6	9.8581e-08
445.8	9.8149e-08
446.0	9.772e-08
446.2	9.7292e-08
446.4	9.6866e-08
446.6	9.6443e-08
446.8	9.6021e-08
447.0	9.56e-08
447.2	9.5182e-08
447.4	9.4766e-08
447.6	9.4351e-08
447.8	9.3938e-08
448.0	9.3527e-08
448.2	9.3118e-08
448.4	9.271e-08
448.6	9.2305e-08
448.8	9.2563e-08
449.0	9.3016e-08
449.2	9.3472e-08
449.4	9.3929e-08
449.6	9.4389e-08
449.8	9.4851e-08
450.0	9.5315e-08
450.2	9.5782e-08
450.4	9.6251e-08
450.6	9.6722e-08
450.8	9.7196e-08
451.0	9.7671e-08
451.2	9.8149e-08
451.4	9.863e-08
451.6	9.9113e-08
451.8	9.9598e-08
452.0	9.8897e-08
452.2	9.2821e-08
452.4	8.7119e-08
452.6	8.1767e-08
452.8	7.6743e-08
453.0	7.2029e-08
453.2	6.7604e-08
453.4	6.3451e-08
453.6	5.9553e-08
453.8	5.5894e-08
454.0	5.246e-08
454.2	4.9237e-08
454.4	4.6213e-08
454.6	4.3374e-08
454.8	4.0709e-08
455.0	3.8208e-08
455.2	3.5861e-08
455.4	3.3658e-08
455.6	3.2729e-08
455.8	3.2907e-08
456.0	3.3085e-08
456.2	3.3264e-08
456.4	3.3444e-08
456.6	3.3625e-08
456.8	3.3808e-08
457.0	3.3991e-08
457.2	3.4175e-08
457.4	3.436e-08
457.6	3.4546e-08
457.8	3.4733e-08
458.0	3.4921e-08
458.2	3.511e-08
458.4	3.5301e-08
458.6	3.5492e-08
458.8	3.5684e-08
459.0	3.5877e-08
459.2	3.6072e-08
459.4	3.6267e-08
459.6	3.6463e-08
459.8	3.6661e-08
460.0	3.6859e-08
460.2	3.7059e-08
460.4	3.726e-08
460.6	3.8143e-08
460.8	3.9676e-08
461.0	4.1271e-08
461.2	4.293e-08
461.4	4.4656e-08
461.6	4.6451e-08
461.8	4.8319e-08
462.0	5.0261e-08
462.2	5.2281e-08
462.4	5.4383e-08
462.6	5.6569e-08
462.8	5.8843e-08
463.0	6.1209e-08
463.2	6.3669e-08
463.4	6.6229e-08
463.6	6.8891e-08
463.8	7.166e-08
464.0	7.4541e-08
464.2	7.7538e-08
464.4	8.0655e-08
464.6	8.3897e-08
464.8	8.7269e-08
465.0	9.0778e-08
465.2	9.4427e-08
465.4	9.8223e-08
465.6	9.8566e-08
465.8	9.5989e-08
466.0	9.3478e-08
466.2	9.1034e-08
466.4	8.8653e-08
466.6	8.6335e-08
466.8	8.4077e-08
467.0	8.1878e-08
467.2	7.9737e-08
467.4	7.7652e-08
467.6	7.5621e-08
467.8	7.3644e-08
468.0	7.1718e-08
468.2	6.9842e-08
468.4	6.8016e-08
468.6	6.6237e-08
468.8	6.4505e-08
469.0	6.2818e-08
469.2	6.1176e-08
469.4	5.9576e-08
469.6	5.8018e-08
469.8	5.6501e-08
470.0	5.5023e-08
470.2	5.3584e-08
470.4	5.2183e-08
470.6	5.1649e-08
470.8	5.1831e-08
471.0	5.2014e-08
471.2	5.2198e-08
471.4	5.2383e-08
471.6	5.2568e-08
471.8	5.2753e-08
472.0	5.294e-08
472.2	5.3127e-08
472.4	5.3315e-08
472.6	5.3503e-08
472.8	5.3692e-08
473.0	5.3882e-08
473.2	5.4072e-08
473.4	5.4263e-08
473.6	5.4455e-08
473.8	5.4647e-08
474.0	5.484e-08
474.2	5.5034e-08
474.4	5.5228e-08
474.6	5.5423e-08
474.8	5.5619e-08
475.0	5.5816e-08
475.2	5.6013e-08
475.4	5.6211e-08
475.6	5.6722e-08
475.8	5.7508e-08
476.0	5.8305e-08
476.2	5.9113e-08
476.4	5.9932e-08
476.6	6.0763e-08
476.8	6.1605e-08
477.0	6.2459e-08
477.2	6.3325e-08
477.4	6.4202e-08
477.6	6.5092e-08
477.8	6.5994e-08
478.0	6.6909e-08
478.2	6.7836e-08
478.4	6.8776e-08
478.6	6.9729e-08
478.8	7.0695e-08
479.0	7.1675e-08
479.2	7.2669e-08
479.4	7.3676e-08
479.6	7.4697e-08
479.8	7.5732e-08
480.0	7.6781e-08
480.2	7.7846e-08
480.4	7.8924e-08
480.6	7.9527e-08
480.8	7.9715e-08
481.0	7.9903e-08
481.2	8.0092e-08
481.4	8.0281e-08
481.6	8.0471e-08
481.8	8.0661e-08
482.0	8.0852e-08
482.2	8.1043e-08
482.4	8.1234e-08
482.6	8.1426e-08
482.8	8.1619e-08
483.0	8.1812e-08
483.2	8.2005e-08
483.4	8.2199e-08
483.6	8.2393e-08
483.8	8.2588e-08
484.0	8.2783e-08
484.2	8.2978e-08
484.4	8.3174e-08
484.6	8.3371e-08
484.8	8.3568e-08
485.0	8.3765e-08
485.2	8.3963e-08
485.4	8.4162e-08
485.6	8.4941e-08
485.8	8.623e-08
486.0	8.7539e-08
486.2	8.8868e-08
486.4	9.0216e-08
486.6	9.1585e-08
486.8	9.2975e-08
487.0	9.4386e-08
487.2	9.5819e-08
487.4	9.7273e-08
487.6	9.8749e-08
487.8	1.0025e-07
488.0	1.0177e-07
488.2	1.0331e-07
488.4	1.0488e-07
488.6	1.0647e-07
488.8	1.0809e-07
489.0	1.0973e-07
489.2	1.114e-07
489.4	1.1309e-07
489.6	1.148e-07
489.8	1.1654e-07
490.0	1.1831e-07
490.2	1.2011e-07
490.4	1.2193e-07
490.6	1.2249e-07
490.8	1.2195e-07
491.0	1.214e-07
491.2	1.2086e-07
491.4	1.2032e-07
491.6	1.1978e-07
491.8	1.1925e-07
492.0	1.1871e-07
492.2	1.1818e-07
492.4	1.1765e-07
492.6	1.1713e-07
492.8	1.1661e-07
493.0	1.1608e-07
493.2	1.1557e-07
493.4	1.1505e-07
493.6	1.1454e-07
493.8	1.1402e-07
494.0	1.1351e-07
494.2	1.1301e-07
494.4	1.125e-07
494.6	1.12e-07
494.8	1.115e-07
495.0	1.11e-07
495.2	1.105e-07
495.4	1.1001e-07
495.6	1.0901e-07
495.8	1.0759e-07
496.0	1.0618e-07
496.2	1.0479e-07
496.4	1.0342e-07
496.6	1.0207e-07
496.8	1.0074e-07
497.0	9.9423e-08
497.2	9.8124e-08
497.4	9.6842e-08
497.6	9.5576e-08
497.8	9.4327e-08
498.0	9.3095e-08
498.2	9.1878e-08
498.4	9.0678e-08
