Di02-R405_Spectrum
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
428.6	0.96157
428.8	0.96112
429.0	0.96002
429.2	0.96167
429.4	0.96106
429.6	0.96536
429.8	0.96822
430.0	0.96831
430.2	0.96717
430.4	0.96702
430.6	0.9668
430.8	0.96321
431.0	0.96276
431.2	0.96408
431.4	0.95975
431.6	0.96051
431.8	0.9589
432.0	0.95809
432.2	0.95694
432.4	0.95787
432.6	0.95921
432.8	0.95734
433.0	0.95734
433.2	0.95785
433.4	0.9581
433.6	0.96019
433.8	0.95988
434.0	0.96002
434.2	0.95761
434.4	0.95909
434.6	0.96031
434.8	0.95915
435.0	0.9603
435.2	0.95684
435.4	0.95745
435.6	0.95685
435.8	0.9579
436.0	0.95737
436.2	0.95581
436.4	0.95494
436.6	0.95533
436.8	0.95631
437.0	0.95593
437.2	0.9555
437.4	0.95724
437.6	0.95703
437.8	0.95631
438.0	0.96002
438.2	0.95839
438.4	0.9576
438.6	0.95672
438.8	0.9584
439.0	0.95978
439.2	0.96251
439.4	0.95915
439.6	0.95951
439.8	0.95826
440.0	0.95835
440.2	0.95685
440.4	0.95813
440.6	0.96043
440.8	0.95615
441.0	0.95848
441.2	0.96048
441.4	0.96163
441.6	0.96215
441.8	0.96158
442.0	0.96051
442.2	0.96288
442.4	0.96187
442.6	0.95981
442.8	0.95956
443.0	0.9598
443.2	0.95965
443.4	0.96285
443.6	0.96027
443.8	0.95991
444.0	0.95878
444.2	0.95948
444.4	0.9582
444.6	0.95881
444.8	0.95994
445.0	0.95585
445.2	0.95956
445.4	0.95649
445.6	0.9586
445.8	0.9559
446.0	0.95671
446.2	0.95765
446.4	0.95718
446.6	0.95443
446.8	0.9558
447.0	0.95552
447.2	0.95499
447.4	0.95252
447.6	0.95324
447.8	0.95348
448.0	0.95229
448.2	0.95277
448.4	0.95131
448.6	0.9507
448.8	0.95142
449.0	0.95229
449.2	0.95328
449.4	0.95335
449.6	0.95389
449.8	0.95298
450.0	0.95448
450.2	0.95451
450.4	0.95205
450.6	0.9532
450.8	0.95402
451.0	0.95373
451.2	0.95412
451.4	0.95417
451.6	0.95239
451.8	0.95203
452.0	0.94954
452.2	0.94951
452.4	0.94785
452.6	0.94862
452.8	0.94755
453.0	0.94949
453.2	0.94788
453.4	0.94875
453.6	0.94677
453.8	0.94903
454.0	0.94947
454.2	0.95029
454.4	0.95013
454.6	0.95231
454.8	0.95598
455.0	0.95512
455.2	0.95538
455.4	0.95537
455.6	0.95524
455.8	0.95691
456.0	0.95655
456.2	0.95882
456.4	0.95652
456.6	0.9564
456.8	0.95507
457.0	0.95553
457.2	0.95618
457.4	0.95378
457.6	0.95102
457.8	0.95086
458.0	0.95061
458.2	0.94958
458.4	0.94794
458.6	0.95055
458.8	0.95139
459.0	0.95213
459.2	0.95193
459.4	0.95032
459.6	0.9519
459.8	0.95378
460.0	0.95462
460.2	0.95705
460.4	0.95601
460.6	0.95569
460.8	0.95891
461.0	0.95751
461.2	0.95667
461.4	0.95776
461.6	0.96014
461.8	0.95956
462.0	0.95514
462.2	0.95557
462.4	0.95399
462.6	0.95374
462.8	0.95249
463.0	0.95134
463.2	0.95206
463.4	0.95132
463.6	0.95047
463.8	0.95151
464.0	0.95045
