385.4	2.33142E-06
385.6	6.4243E-07
385.8	2.30106E-07
386	1.17564E-07
386.2	8.6985E-08
386.4	9.7398E-08
386.6	1.8882E-07
386.8	9.45223E-07
387	4.15415E-05
387.2	2.03166E-06
387.4	7.82683E-08
387.6	1.19243E-08
387.8	3.47273E-09
388	1.52311E-09
388.2	9.11097E-10
388.4	7.11028E-10
388.6	7.12596E-10
388.8	9.21167E-10
389	1.5732E-09
389.2	3.72804E-09
389.4	1.3355E-08
389.6	8.17255E-08
389.8	7.62345E-07
390	1.97632E-06
390.2	1.35704E-06
390.4	2.28002E-06
390.6	3.78003E-05
390.8	4.78586E-05
391	8.17968E-07
391.2	1.11402E-07
391.4	8.09919E-09
391.6	7.73887E-10
391.8	1.39419E-10
392	4.28962E-11
392.2	2.24187E-11
392.4	2.35635E-11
392.6	1.04122E-10
392.8	5.77052E-08
393	3.54368E-12
393.2	8.50221E-14
393.4	6.17828E-15
393.6	7.51816E-16
393.8	1.25382E-16
394	2.6087E-17
394.2	6.42496E-18
394.4	1.81267E-18
394.6	5.72979E-19
394.8	1.99732E-19
395	7.58767E-20
395.2	3.11279E-20
395.4	1.36907E-20
395.6	6.41771E-21
395.8	3.19086E-21
396	1.67589E-21
396.2	9.26601E-22
396.4	5.37737E-22
396.6	3.26715E-22
396.8	2.0736E-22
397	1.37213E-22
397.2	9.44999E-23
397.4	6.76361E-23
397.6	5.02404E-23
397.8	3.86844E-23
398	3.08437E-23
398.2	2.54408E-23
398.4	2.16902E-23
398.6	1.91003E-23
398.8	1.73607E-23
399	1.62776E-23
399.2	1.57356E-23
399.4	1.56766E-23
399.6	1.60888E-23
399.8	1.70042E-23
400	1.85022E-23
400.2	2.07221E-23
400.4	2.38839E-23
400.6	2.83262E-23
400.8	3.45658E-23
401	4.33979E-23
401.2	5.60612E-23
401.4	7.45173E-23
401.6	1.01931E-22
401.8	1.43509E-22
402	2.08007E-22
402.2	3.10469E-22
402.4	4.77363E-22
402.6	7.56386E-22
402.8	1.23568E-21
403	2.08242E-21
403.2	3.62245E-21
403.4	6.50897E-21
403.6	1.20906E-20
403.8	2.32382E-20
404	4.62617E-20
404.2	9.55015E-20
404.4	2.0471E-19
404.6	4.56303E-19
404.8	1.05947E-18
405	2.5673E-18
405.2	6.50705E-18
405.4	1.72946E-17
405.6	4.83435E-17
405.8	1.42612E-16
406	4.4578E-16
406.2	1.4836E-15
406.4	5.28749E-15
406.6	2.03222E-14
406.8	8.49673E-14
407	3.90697E-13
407.2	2.00374E-12
407.4	1.16767E-11
407.6	7.92937E-11
407.8	6.50293E-10
408	6.79137E-09
408.2	9.83859E-08
408.4	2.35294E-06
408.6	0.000199396
408.8	0.00063324
409	0.000609682
409.2	0.001552795
409.4	0.006266922
409.6	0.020968748
409.8	0.015996731
410	0.010632593
410.2	0.010571763
410.4	0.014816053
410.6	0.027442055
410.8	0.063245544
411	0.146902485
411.2	0.205246036
411.4	0.187176797
411.6	0.179769601
411.8	0.204203345
412	0.263089686
412.2	0.349320875
412.4	0.428330713
412.6	0.466321448
412.8	0.474420364
413	0.475762155
413.2	0.474045564
413.4	0.461406374
413.6	0.43603346
413.8	0.407623282
414	0.388168077
414.2	0.384585908
414.4	0.398440098
414.6	0.426400192
414.8	0.458529871
415	0.478835024
415.2	0.475163221
415.4	0.450779708
415.6	0.42035631
415.8	0.40245995
416	0.401588711
416.2	0.438265456
416.4	0.634112208
416.6	0.854992261
416.8	0.852452725
417	0.902058836
417.2	0.937682412
417.4	0.93086056
417.6	0.921465337
417.8	0.927052822
418	0.937591395
418.2	0.940435443
418.4	0.936418479
418.6	0.934188737
418.8	0.938223467
419	0.946118896
419.2	0.951882192
419.4	0.950911758
419.6	0.943848633
419.8	0.935902363
420	0.932615875
420.2	0.936441293
420.4	0.945841952
420.6	0.956160794
420.8	0.961898669
421	0.96002324
421.2	0.952126801
421.4	0.943258119
421.6	0.938630062
421.8	0.941046243
422	0.950029567
422.2	0.962160584
422.4	0.972395107
422.6	0.976353965
422.8	0.972629925
423	0.963382165
423.2	0.952772058
423.4	0.94471026
423.6	0.941400705
423.8	0.942978914
424	0.947918294
424.2	0.953898362
424.4	0.958836034
424.6	0.961654468
424.8	0.962447879
425	0.962076933
425.2	0.96152609
425.4	0.961355533
425.6	0.961457955
425.8	0.961216222
426	0.959983305
426.2	0.957580645
426.4	0.954464954
426.6	0.951484159
426.8	0.949467218
427	0.94892422
427.2	0.949925371
427.4	0.95208352
427.6	0.954609957
427.8	0.956511976
428	0.956965514
428.2	0.955711601
428.4	0.953205553
428.6	0.950393646
428.8	0.948280389
429	0.94756644
429.2	0.948500761
429.4	0.950900609
429.6	0.954231129
429.8	0.957704674
430	0.960444575
430.2	0.961747024
430.4	0.961360174
430.6	0.959607889
430.8	0.957252427
431	0.955175639
431.2	0.954073832
431.4	0.954305514
431.6	0.955889015
431.8	0.958556663
432	0.961790972
432.2	0.964857486
432.4	0.966918411
432.6	0.967279959
432.8	0.965696459
433	0.962544315
433.2	0.958725587
433.4	0.955345235
433.6	0.953348917
433.8	0.95328693
434	0.955244284
434.2	0.958878093
434.4	0.963493073
434.6	0.968139941
434.8	0.971774868
435	0.973508193
435.2	0.972886064
435.4	0.970064704
435.6	0.965760278
435.8	0.960993891
436	0.956774177
436.2	0.953859559
436.4	0.952648299
436.6	0.953161019
436.8	0.955066246
437	0.957738037
437.2	0.960373765
437.4	0.96219298
437.6	0.962677176
437.8	0.961745121
438	0.959763325
438.2	0.957382463
438.4	0.955291918
438.6	0.95401002
438.8	0.953774225
439	0.954527788
439.2	0.955969062
439.4	0.957638373
439.6	0.959035116
439.8	0.959755656
440	0.959618
440.2	0.958719941
440.4	0.957394628
440.6	0.956078966
440.8	0.955156069
441	0.954838291
441.2	0.955125201
441.4	0.955831687
441.6	0.956660336
441.8	0.957292715
442	0.957483213
442.2	0.957141546
442.4	0.956382975
442.6	0.955520994
442.8	0.954990219
443	0.955215502
443.2	0.956468537
443.4	0.958759388
443.6	0.961797757
443.8	0.965038438
444	0.967805113
444.2	0.969467084
444.4	0.969624602
444.6	0.96824688
444.8	0.965714244
445	0.962746342
445.2	0.96023916
445.4	0.959061479
445.6	0.959862604
445.8	0.962924899
446	0.968075785
446.2	0.974668359
446.4	0.981646664
446.6	0.987715824
446.8	0.991617352
447	0.992457382
447.2	0.989976963
447.4	0.98464527
447.6	0.977529799
447.8	0.970007274
448	0.9634404
448.2	0.958923381
448.4	0.957132791
448.6	0.958267841
448.8	0.962049726
449	0.967764415
449.2	0.974356243
449.4	0.980591029
449.6	0.98529171
449.8	0.987605809
450	0.987218292
450.2	0.984419407
450.4	0.979994805
450.6	0.974988227
450.8	0.970433574
451	0.967138711
451.2	0.965556428
451.4	0.965739367
451.6	0.96736296
451.8	0.969805654
452	0.972281775
452.2	0.97401605
452.4	0.97442885
452.6	0.973281408
452.8	0.970731289
453	0.967278977
453.2	0.963630072
453.4	0.960525288
453.6	0.958588058
453.8	0.958216954
454	0.959527559
454.2	0.96233818
454.4	0.966195508
454.6	0.970441922
454.8	0.974326199
455	0.977148228
455.2	0.978408776
455.4	0.97792026
455.6	0.975839281
455.8	0.972609463
456	0.968838486
456.2	0.96515388
456.4	0.962079052
456.6	0.959952594
456.8	0.958895171
457	0.958817911
457.2	0.959463766
457.4	0.960473678
457.6	0.961468092
457.8	0.96213026
458	0.96227384
458.2	0.961878011
458.4	0.961081071
458.6	0.960135855
458.8	0.959341281
459	0.958968977
459.2	0.959201713
459.4	0.960094457
459.6	0.961563095
459.8	0.963401623
460	0.965325197
460.2	0.967032196
460.4	0.968273215
460.6	0.968910672
460.8	0.968952813
461	0.968552163
461.2	0.967969015
461.4	0.967510524
461.6	0.967461036
461.8	0.968018452
462	0.969247407
462.2	0.971055934
462.4	0.973199877
462.6	0.975317469
462.8	0.976992911
463	0.977840843
463.2	0.977594503
463.4	0.976174178
463.6	0.973714877
463.8	0.970544402
464	0.967119681
464.2	0.963941371
464.4	0.961468816
464.6	0.960050819
464.8	0.959878674
465	0.960961563
465.2	0.963123007
465.4	0.966018996
465.6	0.969180481
465.8	0.972081521
466	0.974227801
466.2	0.975250097
466.4	0.974979087
466.6	0.973478673
466.8	0.971026969
467	0.968051934
467.2	0.96504253
467.4	0.962459584
467.6	0.960664007
467.8	0.959870051
468	0.960123786
468.2	0.961304187
468.4	0.963144986
468.6	0.965276645
468.8	0.967286699
469	0.968792241
469.2	0.969511911
469.4	0.969320494
469.6	0.968271012
469.8	0.966578053
470	0.964568035
470.2	0.962611221
470.4	0.961052453
470.6	0.960153615
470.8	0.960054551
471	0.960754261
471.2	0.962112299
471.4	0.963870348
471.6	0.965693782
471.8	0.967230643
472	0.968180314
472.2	0.968358318
472.4	0.967740821
472.6	0.966475934
472.8	0.964858419
473	0.963275579
473.2	0.962139268
473.4	0.961819267
473.6	0.962588266
473.8	0.96458239
474	0.967777134
474.2	0.971978123
474.4	0.976828349
474.6	0.98183628
474.8	0.98642951
475	0.990034015
475.2	0.992169372
475.4	0.992539307
475.6	0.991091636
475.8	0.988027737
476	0.983758276
476.2	0.978820369
476.4	0.973781684
476.6	0.969155294
476.8	0.965339185
477	0.962583308
477.2	0.960980064
477.4	0.960472213
477.6	0.960873797
477.8	0.961902088
478	0.963219726
478.2	0.964485037
478.4	0.965405272
478.6	0.965783847
478.8	0.965551275
479	0.964771851
479.2	0.963624334
479.4	0.962361898
479.6	0.961261519
479.8	0.960573772
480	0.960481421
480.2	0.961071332
480.4	0.962321134
480.6	0.96410056
480.8	0.966187175
481	0.968295947
481.2	0.970120941
481.4	0.971384634
481.6	0.971886888
481.8	0.971543259
482	0.970403075
482.2	0.968642291
482.4	0.966532918
482.6	0.964396926
482.8	0.962555241
483	0.961281385
483.2	0.960765821
483.4	0.961093399
483.6	0.962233952
483.8	0.964045444
484	0.966289513
484.2	0.968659569
484.4	0.970820756
484.6	0.972458552
484.8	0.973329105
485	0.973301438
485.2	0.972381399
485.4	0.970710897
485.6	0.968542513
485.8	0.966196097
486	0.964007742
486.2	0.962281284
486.4	0.961249313
486.6	0.961046788
486.8	0.961697406
487	0.963111855
487.2	0.965097386
487.4	0.967378927
487.6	0.969632016
487.8	0.971526309
488	0.972775229
488.2	0.973183656
488.4	0.972683366
488.6	0.971347121
488.8	0.9693773
489	0.967071883
489.2	0.964776301
489.4	0.962831912
489.6	0.961530219
489.8	0.96107817
490	0.961576083
490.2	0.963007446
490.4	0.96523939
490.6	0.968033526
490.8	0.971067929
491	0.97397127
491.2	0.976368497
491.4	0.977933966
491.6	0.978443615
491.8	0.977814952
492	0.976124411
492.2	0.973596881
492.4	0.970569825
492.6	0.967441141
492.8	0.964612693
493	0.962439899
493.2	0.961193451
493.4	0.961034754
493.6	0.962003773
493.8	0.964017102
494	0.966874955
494.2	0.97027729
494.4	0.973850396
494.6	0.977185027
494.8	0.979884881
495	0.981620262
495.2	0.982177686
495.4	0.981494165
495.6	0.979667009
495.8	0.976935991
496	0.97364235
496.2	0.97017486
496.4	0.966914833
496.6	0.964189537
496.8	0.962239123
497	0.961197948
497.2	0.961088684
497.4	0.961826877
497.6	0.963234235
497.8	0.965059813
498	0.967008751
498.2	0.968777609
498.4	0.970093653
498.6	0.970753191
498.8	0.970652364
499	0.96980386
499.2	0.968335436
499.4	0.966470258
499.6	0.964493376
499.8	0.962711285
500	0.961411853
500.2	0.960830136
500.4	0.961123005
500.6	0.962353298
500.8	0.964482971
501	0.967374591
501.2	0.970801079
501.4	0.97446422
501.6	0.978022462
501.8	0.981127392
502	0.983465991
502.2	0.984802941
502.4	0.985015134
502.6	0.984110622
502.8	0.982227074
503	0.979609741
503.2	0.976573991
503.4	0.973460594
503.6	0.970592226
503.8	0.968237572
504	0.96658631
504.2	0.965735535
504.4	0.965686562
504.6	0.966350518
504.8	0.967561417
505	0.96909579
505.2	0.970698057
505.4	0.972110267
505.6	0.973103667
505.8	0.973508262
506	0.973235653
506.2	0.972290789
506.4	0.970770016
506.6	0.968845566
506.8	0.966739508
507	0.964692121
507.2	0.962930066
507.4	0.961638874
507.6	0.96094263
507.8	0.960892101
508	0.961461378
508.2	0.962552501
508.4	0.964007297
508.6	0.965625555
508.8	0.967188306
509	0.968484362
509.2	0.969337316
509.4	0.96962945
509.6	0.969318652
509.8	0.968445162
510	0.967126536
510.2	0.965541461
510.4	0.963905132
510.6	0.962440306
510.8	0.961348386
511	0.960784295
511.2	0.960837758
511.4	0.961522488
511.6	0.96277392
511.8	0.964455581
512	0.966373757
512.2	0.968299577
512.4	0.969996735
512.6	0.971251965
512.8	0.971904252
513	0.971868171
513.2	0.971147133
513.4	0.969833855
513.6	0.968097756
513.8	0.966161504
514	0.964270795
514.2	0.962662175
514.4	0.961533335
514.6	0.961019217
514.8	0.961176027
515	0.96197421
515.2	0.963300847
515.4	0.96497144
515.6	0.966750651
515.8	0.968380775
516	0.969615605
516.2	0.970255947
516.4	0.970181821
516.6	0.969375958
516.8	0.967933861
517	0.966057813
517.2	0.964035014
517.4	0.96220285
517.6	0.960906129
517.8	0.960451519
518	0.961063486
518.2	0.962844418
518.4	0.96574016
518.6	0.969511717
518.8	0.973714975
519	0.977693563
519.2	0.980594874
519.4	0.981424004
519.6	0.979149773
519.8	0.972864006
520	0.9619657
520.2	0.946304007
520.4	0.926192943
520.6	0.902233396
520.8	0.874947749
521	0.844323122
521.2	0.80944446
521.4	0.768469509
521.6	0.719205977
521.8	0.660331959
522	0.592732542
522.2	0.519924095
522.4	0.446976719
522.6	0.378633045
522.8	0.317949485
523	0.26605993
523.2	0.22269961
523.4	0.186885379
523.6	0.157418581
523.8	0.133156898
524	0.113120769
524.2	0.09651062
524.4	0.082686681
524.6	0.071139005
524.8	0.061459293
525	0.053318241
525.2	0.046448475
525.4	0.040631938
525.6	0.035690474
525.8	0.031478578
526	0.027877604
526.2	0.024790975
526.4	0.022140121
526.6	0.019860983
526.8	0.017901051
527	0.016216911
527.2	0.01477226
527.4	0.013536377
527.6	0.012482985
527.8	0.011589426
528	0.010836076
528.2	0.010205923
528.4	0.009684241
528.6	0.00925832
528.8	0.008917224
529	0.008651557
529.2	0.008453223
529.4	0.008315199
529.6	0.008231296
529.8	0.008195922
530	0.008203852
530.2	0.008250001
530.4	0.008329218
530.6	0.008436109
530.8	0.008564919
531	0.008709482
531.2	0.00886328
531.4	0.009019607
531.6	0.009171871
531.8	0.009313977
532	0.009440781
532.2	0.009548519
532.4	0.009635159
532.6	0.009700584
532.8	0.009746601
533	0.009776754
533.2	0.009796001
533.4	0.009810304
533.6	0.009826219
533.8	0.009850533
534	0.00988999
534.2	0.009951117
534.4	0.010040164
534.6	0.01016313
534.8	0.010325869
535	0.010534274
535.2	0.01079452
535.4	0.011113375
535.6	0.011498583
535.8	0.011959305
536	0.012506641
536.2	0.013154211
536.4	0.013918826
536.6	0.014821263
536.8	0.0158872
537	0.017148375
537.2	0.018644068
537.4	0.020423038
537.6	0.022546045
537.8	0.025089152
538	0.028148029
538.2	0.031843521
538.4	0.036328806
538.6	0.041798411
538.8	0.048499335
539	0.056744218
539.2	0.066925796
539.4	0.079530399
539.6	0.095145475
539.8	0.114451223
540	0.138179087
540.2	0.167011182
540.4	0.201390524
540.6	0.2412275
540.8	0.285543837
541	0.332201964
541.2	0.377968551
541.4	0.419110131
541.6	0.452410208
541.8	0.476115652
542	0.490282921
542.2	0.496413463
542.4	0.496720551
542.6	0.493456083
542.8	0.488513285
543	0.483296161
543.2	0.478752119
543.4	0.475471007
543.6	0.473793361
543.8	0.473904557
544	0.475911091
544.2	0.479903895
544.4	0.486016591
544.6	0.494487207
544.8	0.505731165
545	0.520430418
545.2	0.53963438
545.4	0.564842247
545.6	0.597974708
545.8	0.64102969
546	0.695104904
546.2	0.758647034
546.4	0.825770255
546.6	0.886898801
546.8	0.933060435
547	0.960712862
547.2	0.972454457
547.4	0.973895923
547.6	0.970433157
547.8	0.965848522
548	0.962290461
548.2	0.960723247
548.4	0.961365463
548.6	0.96399458
548.8	0.968137032
549	0.973189576
549.2	0.978507152
549.4	0.983475857
549.6	0.987575794
549.8	0.990429919
550	0.991832168
550.2	0.991750571
550.4	0.990306517
550.6	0.987736868
550.8	0.98434852
551	0.980474543
551.2	0.976438159
551.4	0.97252721
551.6	0.96897877
551.8	0.965971861
552	0.963625751
552.2	0.96200164
552.4	0.961106297
552.6	0.96089694
552.8	0.961287279
553	0.962155026
553.2	0.963351225
553.4	0.964711602
553.6	0.966069666
553.8	0.967270789
554	0.968185906
554.2	0.968723219
554.4	0.968836254
554.6	0.968527128
554.8	0.967844562
555	0.966877111
555.2	0.965742805
555.4	0.964576797
555.6	0.963518634
555.8	0.962700454
556	0.962236917
556.2	0.962217204
556.4	0.962699049
556.6	0.963704613
556.8	0.965218005
557	0.96718442
557.2	0.96951112
557.4	0.972070667
557.6	0.974706914
557.8	0.977244182
558	0.97949966
558.2	0.981298498
558.4	0.982490309
558.6	0.98296511
558.8	0.982666375
559	0.981599008
559.2	0.979830777
559.4	0.977486884
559.6	0.974738586
559.8	0.971787733
560	0.968849552
560.2	0.966135841
560.4	0.963840212
560.6	0.962126235
560.8	0.961118714
561	0.960897818
561.2	0.961495579
561.4	0.962894303
561.6	0.965026683
561.8	0.967777639
562	0.970988288
562.2	0.974462568
562.4	0.977977113
562.6	0.981294643
562.8	0.984180646
563	0.986422305
563.2	0.987847783
563.4	0.988343349
563.6	0.98786568
563.8	0.986447217
564	0.984193579
564.2	0.981273439
564.4	0.977902607
564.6	0.974324809
564.8	0.970791828
565	0.96754519
565.2	0.964800801
565.4	0.962737102
565.6	0.961486634
565.8	0.961130569
566	0.961695619
566.2	0.963152927
566.4	0.965418792
566.6	0.968357444
566.8	0.971786323
567	0.975484471
567.2	0.979204512
567.4	0.982688315
567.6	0.985685761
567.8	0.987975172
568	0.989383176
568.2	0.989801328
568.4	0.989196894
568.6	0.987616052
568.8	0.985178997
569	0.982067875
569.2	0.978509579
569.4	0.974755983
569.6	0.971064152
569.8	0.967678419
570	0.964815483
570.2	0.962652893
570.4	0.961320725
570.6	0.960896021
570.8	0.961399567
571	0.96279476
571.2	0.96498861
571.4	0.967835196
571.6	0.971142136
571.8	0.974680607
572	0.978199225
572.2	0.981441527
572.4	0.984166031
572.6	0.986166954
572.8	0.98729309
573	0.987462115
573.2	0.986668074
573.4	0.984980841
573.6	0.982537748
573.8	0.979528873
574	0.976178349
574.2	0.972724294
574.4	0.969399618
574.6	0.96641527
574.8	0.963946774
575	0.962124312
575.2	0.961026162
575.4	0.960675231
575.6	0.961038492
575.8	0.962029302
576	0.963512803
576.2	0.965314652
576.4	0.967233307
576.6	0.969055665
576.8	0.970575478
577	0.971613215
577.2	0.972035454
577.4	0.971771393
577.6	0.970824124
577.8	0.969274778
578	0.967278648
578.2	0.965053521
578.4	0.962861552
578.6	0.960986584
578.8	0.959709096
579	0.959280447
579.2	0.959897291
579.4	0.961675985
579.6	0.964625795
579.8	0.968618916
580	0.973355314
580.2	0.978321908
580.4	0.982750171
580.6	0.985585555
580.8	0.985496892
581	0.980968823
581.2	0.970520495
581.4	0.953055441
581.6	0.928259729
581.8	0.896867094
582	0.860594879
582.2	0.821687217
582.4	0.78220901
582.6	0.743351466
582.8	0.704971429
583	0.665496916
583.2	0.622311893
583.4	0.57272826
583.6	0.515418812
583.8	0.451629393
584	0.385177765
584.2	0.320983833
584.4	0.263157522
584.6	0.213917824
584.8	0.173648951
585	0.141556563
585.2	0.116341952
585.4	0.096645258
585.6	0.081259419
585.8	0.069197388
586	0.059686734
586.2	0.052136876
586.4	0.04610123
586.6	0.041243332
586.8	0.037309416
587	0.034107313
587.2	0.031490628
587.4	0.029347029
587.6	0.027589597
587.8	0.026150442
588	0.024975963
588.2	0.024023287
588.4	0.023257578
588.6	0.022649962
588.8	0.022175911
589	0.021813963
589.2	0.021544715
589.4	0.021350029
589.6	0.021212447
589.8	0.021114812
590	0.021040112
590.2	0.020971566
590.4	0.020892964
590.6	0.020789238
590.8	0.020647204
591	0.020456383
591.2	0.020209747
591.4	0.019904244
591.6	0.019540985
591.8	0.01912501
592	0.01866467
592.2	0.018170704
592.4	0.017655167
592.6	0.01713037
592.8	0.016607948
593	0.016098162
593.2	0.015609435
593.4	0.015148143
593.6	0.014718599
593.8	0.014323213
594	0.013962784
594.2	0.013636887
594.4	0.013344343
594.6	0.013083731
594.8	0.012853883
595	0.012654318
595.2	0.01248554
595.4	0.012349167
595.6	0.012247899
595.8	0.012185349
596	0.012165828
596.2	0.01219414
596.4	0.012275457
596.6	0.012415288
596.8	0.012619548
597	0.012894733
597.2	0.013248145
597.4	0.013688201
597.6	0.014224779
597.8	0.014869634
598	0.015636879
598.2	0.016543557
598.4	0.017610341
598.6	0.018862374
598.8	0.020330332
599	0.022051728
599.2	0.02407257
599.4	0.026449435
599.6	0.02925208
599.8	0.03256673
600	0.036500182
600.2	0.041184892
600.4	0.046785183
600.6	0.053504595
600.8	0.061594216
601	0.071361403
601.2	0.083177421
601.4	0.097481105
601.6	0.114773224
601.8	0.135592793
602	0.160462506
602.2	0.189787686
602.4	0.223696772
602.6	0.261830188
602.8	0.30312509
603	0.345700798
603.2	0.386982378
603.4	0.424141012
603.6	0.454755712
603.8	0.477417903
604	0.491989567
604.2	0.49943057
604.4	0.501353668
604.6	0.499551656
604.8	0.495660633
605	0.490997033
605.2	0.48652727
605.4	0.482910229
605.6	0.480566594
605.8	0.47974955
606	0.480606956
606.2	0.483234237
606.4	0.487721624
606.6	0.494201153
606.8	0.502899657
607	0.514204104
607.2	0.528744287
607.4	0.547492063
607.6	0.571858275
607.8	0.60372193
608	0.645228424
608.2	0.698052192
608.4	0.761808932
608.6	0.831944243
608.8	0.899032115
609	0.952046677
609.2	0.984398861
609.4	0.997013136
609.6	0.995886507
609.8	0.987811631
610	0.977908525
610.2	0.969218761
610.4	0.963198487
610.6	0.960303089
610.8	0.96040385
611	0.963035642
611.2	0.96753769
611.4	0.973143255
611.6	0.979053885
611.8	0.984514501
612	0.988889548
612.2	0.991729277
612.4	0.992811248
612.6	0.992146319
612.8	0.98994819
613	0.986576331
613.2	0.982468004
613.4	0.978074556
613.6	0.973811857
613.8	0.970028297
614	0.966988655
614.2	0.964869665
614.4	0.963762758
614.6	0.963680459
614.8	0.964564227
615	0.966292972
615.2	0.968692474
615.4	0.97154647
615.6	0.974610255
615.8	0.977627248
616	0.980348198
616.2	0.982551681
616.4	0.984063655
616.6	0.984773301
616.8	0.984642571
617	0.983707771
617.2	0.982072986
617.4	0.97989662
617.6	0.977373454
617.8	0.974715035
618	0.97213097
618.2	0.969812942
618.4	0.967922402
618.6	0.966582071
618.8	0.965870906
619	0.96582192
619.2	0.966422298
619.4	0.967615414
619.6	0.969304571
619.8	0.971358516
620	0.973618878
620.2	0.97590966
620.4	0.978048734
620.6	0.979860978
620.8	0.981192237
621	0.981922909
621.2	0.981979658
621.4	0.981343753
621.6	0.980054808
621.8	0.978209267
622	0.975953732
622.2	0.973473866
622.4	0.970980145
622.6	0.9686919
622.8	0.966820994
623	0.965556128
623.2	0.965048434
623.4	0.965398582
623.6	0.966645444
623.8	0.968756229
624	0.971618083
624.2	0.97503132
624.4	0.97870471
624.6	0.982253621
624.8	0.985202278
625	0.986992111
625.2	0.986999169
625.4	0.98456463
625.6	0.979042886
625.8	0.969870121
626	0.956651142
626.2	0.939253131
626.4	0.917884298
626.6	0.893128977
626.8	0.865915254
627	0.837407989
627.2	0.808841997
627.4	0.781325218
627.6	0.755641529
627.8	0.732070696
628	0.710232069
628.2	0.688966341
628.4	0.666308471
628.6	0.639667352
628.8	0.606357801
629	0.564513325
629.2	0.514076026
629.4	0.457234269
629.6	0.397843334
629.8	0.340095031
630	0.287266548
630.2	0.241164392
630.4	0.202255091
630.6	0.170117584
630.8	0.143895497
631	0.122612192
631.2	0.105343328
631.4	0.09128962
631.6	0.079793159
631.8	0.070327164
632	0.062476075
632.2	0.055914365
632.4	0.050387533
632.6	0.045696358
632.8	0.041684369
633	0.038228103
633.2	0.035229608
633.4	0.032610725
633.6	0.030308713
633.8	0.028272916
634	0.026462201
634.2	0.024842983
